1684907.0307689058	0
1684936.490582423	0
1684965.8699130944	0
1684995.2019160525	0
1685024.5190859307	0
1685053.853348428	0
1685083.239582953	0
1685112.715600525	0
1685142.3126110022	0
1685172.0349614574	0
1685201.8408753416	0
1685231.6497756029	0
1685261.3830604944	0
1685291.000630117	0
1685320.5015751226	0
1685349.9047276387	0
1685379.2353893083	0
1685408.524141836	0
1685437.8101888243	0
1685467.1416332847	0
1685496.5687841144	0
1685526.128897089	0
1685555.8258436134	0
1685585.619239429	0
1685615.4386569539	0
1685645.213794766	0
1685674.8946946687	0
1685704.4559691136	0
1685733.8963808427	0
1685763.2379325002	0
1685792.521368506	0
1685821.7978413757	0
1685851.1190904118	0
1685880.5274649626	0
1685910.047257063	0
1685939.6807045673	0
1685969.409602262	0
1685999.196857306	0
1686028.9861146368	0
1686058.7112434497	0
1686088.3215182165	0
1686117.8037986981	0
1686147.1828469336	0
1686176.5048229115	0
1686205.8187449896	0
1686235.1639390213	0
1686264.5658323583	0
1686294.0399306552	0
1686323.5982467942	0
1686353.2470248446	0
1686382.9717731117	0
1686412.7258035094	0
1686442.4446186847	0
1686472.0791587625	0
1686501.6159367235	0
1686531.071486032	0
1686560.4752321648	0
1686589.8559658001	0
1686619.237123576	0
1686648.6390480718	0
1686678.0823824098	0
1686707.5863273898	0
1686737.1598476432	0
1686766.7924185735	0
1686796.4558378793	0
1686826.1180825732	0
1686855.7555676994	0
1686885.3545813984	0
1686914.9070328393	0
1686944.409464454	0
1686973.8671945168	0
1687003.297434566	0
1687032.7248139738	0
1687062.1704080491	0
1687091.6428470672	0
1687121.139760063	0
1687150.6583644217	0
1687180.2038030091	0
1687209.7856786381	0
1687239.4056106494	0
1687269.0473583946	0
1687298.6802121545	0
1687328.275804221	0
1687357.8243885215	0
1687387.3354663085	0
1687416.8230100048	0
1687446.2907461445	0
1687475.733195697	0
1687505.1511301994	0
1687534.563619056	0
1687564.004189232	0
1687593.5050034546	0
1687623.0802897643	0
1687652.7193218276	0
1687682.3937009866	0
1687712.072433479	0
1687741.7313203565	0
1687771.3508301731	0
1687800.911432473	0
1687830.3980411584	0
1687859.8111271337	0
1687889.1718097143	0
1687918.5160465038	0
1687947.88350206	0
1687977.3078061529	0
1688006.811539211	0
1688036.4052811372	0
1688066.0862508141	0
1688095.8324720375	0
1688125.5970501387	0
1688155.3168313946	0
1688184.93971078	0
1688214.4482397053	0
1688243.8585448621	0
1688273.2032767325	0
1688302.517448703	0
1688331.8341750153	0
1688361.1872002655	0
1688390.6136147918	0
1688420.1498501552	0
1688449.816307478	0
1688479.5945977485	0
1688509.418295777	0
1688539.2000309625	0
1688568.877335446	0
1688598.4321326285	0
1688627.8770062565	0
1688657.2362374992	0
1688686.5386163492	0
1688715.8193241344	0
1688745.1224208768	0
1688774.498156221	0
1688803.9921451418	0
1688833.6264623883	0
1688863.3816036233	0
1688893.1977683208	0
1688923.000807988	0
1688952.730051515	0
1688982.3490328032	0
1689011.8455869698	0
1689041.231103723	0
1689070.5381135717	0
1689099.8137494344	0
1689129.1104539798	0
1689158.4758316157	0
1689187.942803592	0
1689217.5229617534	0
1689247.2064806963	0
1689276.965551171	0
1689306.7546325931	0
1689336.512615835	0
1689366.1797689956	0
1689395.723612521	0
1689425.1511384482	0
1689454.4996420029	0
1689483.8181030804	0
1689513.1509980129	0
1689542.5293686232	0
1689571.9708968117	0
1689601.4868580936	0
1689631.0864279117	0
1689660.768143415	0
1689690.5038788046	0
1689720.2380363331	0
1689749.9128645766	0
1689779.4974032908	0
1689808.994440531	0
1689838.427822799	0
1689867.8263537046	0
1689897.214510295	0
1689926.6117396941	0
1689956.0363920836	0
1689985.5076037608	0
1690015.0402985392	0
1690044.635312596	0
1690074.274692361	0
1690103.929838182	0
1690133.5751298312	0
1690163.1939737042	0
1690192.7759186	0
1690222.3133807997	0
1690251.80410056	0
1690281.2566080787	0
1690310.6906415925	0
1690340.1288814014	0
1690369.5858421174	0
1690399.0638846175	0
1690428.5603653197	0
1690458.0784456823	0
1690487.6295026247	0
1690517.2237017564	0
1690546.8566144272	0
1690576.5040101295	0
1690606.1322251437	0
1690635.7176088626	0
1690665.257666184	0
1690694.763752095	0
1690724.2442415168	0
1690753.6967497445	0
1690783.117923065	0
1690812.5189673891	0
1690841.9295836312	0
1690871.386946238	0
1690900.9182645408	0
1690930.5274082266	0
1690960.193837393	0
1690989.884576057	0
1691019.568542974	0
1691049.221088072	0
1691078.819999404	0
1691108.3455167986	0
1691137.7897249577	0
1691167.1653336214	0
1691196.504045487	0
1691225.8466893216	0
1691255.2322632556	0
1691284.6904957057	0
1691314.2390032755	0
1691343.882415002	0
1691373.6085143725	0
1691403.3808761695	0
1691433.1389791062	0
1691462.8188316857	0
1691492.383490884	0
1691521.8349705562	0
1691551.2017149518	0
1691580.5204840899	0
1691609.8266946028	0
1691639.154076445	0
1691668.5382379442	0
1691698.0170753777	0
1691727.6215040954	0
1691757.3547003106	0
1691787.1720043498	0
1691816.9889313173	0
1691846.7243076016	0
1691876.3380117104	0
1691905.8310703288	0
1691935.2252034897	0
1691964.5485636177	0
1691993.8335975884	0
1692023.1200096114	0
1692052.45535086	0
1692081.8887999882	0
1692111.4560194886	0
1692141.158710383	0
1692170.9542396213	0
1692200.7711405626	0
1692230.5399590498	0
1692260.2128853137	0
1692289.7670229177	0
1692319.2031560685	0
1692348.5443845026	0
1692377.831662851	0
1692407.1156714037	0
1692436.4469382074	0
1692465.8655480787	0
1692495.3924823431	0
1692525.0266908195	0
1692554.7485272537	0
1692584.5224343706	0
1692614.2962385355	0
1692644.0088604218	0
1692673.6129950555	0
1692703.096142934	0
1692732.4819710804	0
1692761.8152437685	0
1692791.1435478418	0
1692820.5040227887	0
1692849.9186206234	0
1692879.3987517848	0
1692908.9533779598	0
1692938.5882817358	0
1692968.2919840484	0
1692998.0240518101	0
1693027.7269143597	0
1693057.3555441357	0
1693086.8966035773	0
1693116.3645483442	0
1693145.7860651347	0
1693175.1868190411	0
1693204.5865431658	0
1693234.001542686	0
1693263.4488874506	0
1693292.9456815184	0
1693322.5013563845	0
1693352.1092261402	0
1693381.7476574704	0
1693411.3914646567	0
1693441.0217053732	0
1693470.6261152164	0
1693500.1949157347	0
1693529.7204440953	0
1693559.2025341303	0
1693588.653189355	0
1693618.0929353212	0
1693647.540096591	0
1693677.0025379302	0
1693706.4798245614	0
1693735.9734762101	0
1693765.4940637434	0
1693795.0568149085	0
1693824.6684448929	0
1693854.3156908967	0
1693883.9667312382	0
1693913.5879036027	0
1693943.1624443885	0
1693972.6937083562	0
1694002.1914529935	0
1694031.6576561695	0
1694061.0880618503	0
1694090.486921071	0
1694119.8773612527	0
1694149.2968131602	0
1694178.781602723	0
1694208.3502701106	0
1694237.994848834	0
1694267.6860622359	0
1694297.3882453826	0
1694327.070532436	0
1694356.7070138482	0
1694386.2741430877	0
1694415.7564880857	0
1694445.157272454	0
1694474.501473595	0
1694503.8285422348	0
1694533.181078519	0
1694562.5953565883	0
1694592.0961725153	0
1694621.6952828905	0
1694651.3893185914	0
1694681.1533825109	0
1694710.9353866833	0
1694740.666616114	0
1694770.2920225596	0
1694799.794839015	0
1694829.1941188728	0
1694858.5260518566	0
1694887.8288207587	0
1694917.1377532692	0
1694946.487609327	0
1694975.9155588867	0
1695005.4576493418	0
1695035.133395242	0
1695064.9222796718	0
1695094.7544291392	0
1695124.539495117	0
1695154.2142911637	0
1695183.7621630519	0
1695213.1982966096	0
1695242.5498714359	0
1695271.8479469004	0
1695301.128672535	0
1695330.4357595416	0
1695359.8182259537	0
1695389.319901619	0
1695418.9605588801	0
1695448.718250012	0
1695478.5318399144	0
1695508.327919893	0
1695538.0481612207	0
1695567.6588738635	0
1695597.150166065	0
1695626.534671883	0
1695655.8451557192	0
1695685.1282996265	0
1695714.4354862059	0
1695743.8123188263	0
1695773.2885368525	0
1695802.8720700617	0
1695832.550761774	0
1695862.2974033859	0
1695892.0700652045	0
1695921.8129349328	0
1695951.470843969	0
1695981.013103793	0
1696010.4459072587	0
1696039.8048571106	0
1696069.1373524538	0
1696098.4860190416	0
1696127.8789483055	0
1696157.3297999254	0
1696186.8461317988	0
1696216.4354734772	0
1696246.0979362791	0
1696275.8105058996	0
1696305.524777013	0
1696335.188776991	0
1696364.77342721	0
1696394.2801582268	0
1696423.7301063333	0
1696453.1489241663	0
1696482.5574372835	0
1696511.9709913102	0
1696541.404004572	0
1696570.8727899564	0
1696600.3915831966	0
1696629.9636489926	0
1696659.576688772	0
1696689.2092376575	0
1696718.841614368	0
1696748.4602786424	0
1696778.0545288615	0
1696807.6134518655	0
1696837.1293557575	0
1696866.6049562574	0
1696896.0552132078	0
1696925.499533982	0
1696954.9509746376	0
1696984.412911787	0
1697013.886269088	0
1697043.3792557286	0
1697072.908637239	0
1697102.4897653367	0
1697132.1222508298	0
1697161.7827738943	0
1697191.4340643429	0
1697221.0457532927	0
1697250.608504868	0
1697280.1286465037	0
1697309.6119667408	0
1697339.056361856	0
1697368.4613310331	0
1697397.8419883847	0
1697427.231757083	0
1697456.671454717	0
1697486.1922721313	0
1697515.801573826	0
1697545.4797871583	0
1697575.1910536992	0
1697604.8984470586	0
1697634.570653466	0
1697664.1802873833	0
1697693.70574154	0
1697723.1408192725	0
1697752.5018315315	0
1697781.8240903437	0
1697811.1514060886	0
1697840.5253416034	0
1697869.977869897	0
1697899.528141393	0
1697929.1809728956	0
1697958.922361507	0
1697988.7117808475	0
1698018.4832566995	0
1698048.168710386	0
1698077.7305664355	0
1698107.1730782492	0
1698136.5280583291	0
1698165.8355600615	0
1698195.1335349134	0
1698224.4570782213	0
1698253.8419844485	0
1698283.3255914848	0
1698312.9378503556	0
1698342.680241357	0
1698372.5053398039	0
1698402.3258562256	0
1698432.059531364	0
1698461.6672532703	0
1698491.1522974414	0
1698520.5390509893	0
1698549.8579825503	0
1698579.1427897655	0
1698608.4331068876	0
1698637.7753454335	0
1698667.2168369945	0
1698696.7908813634	0
1698726.4966329997	0
1698756.2898280441	0
1698786.0995230554	0
1698815.8586652083	0
1698845.5224459446	0
1698875.0704783234	0
1698904.504955627	0
1698933.8492098893	0
1698963.143659215	0
1698992.4379949672	0
1699021.781096811	0
1699051.2103062859	0
1699080.7429604216	0
1699110.3749145656	0
1699140.0859236368	0
1699169.8431375648	0
1699199.5995515483	0
1699229.2995577375	0
1699258.899064353	0
1699288.3856275468	0
1699317.781155275	0
1699347.1284416704	0
1699376.4731741962	0
1699405.8498962885	0
1699435.2767953132	0
1699464.761186504	0
1699494.309369947	0
1699523.9273383303	0
1699553.6074133667	0
1699583.3160572434	0
1699613.0028788175	0
1699642.6268009602	0
1699672.1743683214	0
1699701.6575156918	0
1699731.099546989	0
1699760.5222738492	0
1699789.9411403462	0
1699819.368226498	0
1699848.8173373002	0
1699878.3041807534	0
1699907.8395125493	0
1699937.4211933827	0
1699967.0344255115	0
1699996.6607099846	0
1700026.285479493	0
1700055.897645297	0
1700085.4853031104	0
1700115.0358646717	0
1700144.5429849052	0
1700174.0131090311	0
1700203.4628768316	0
1700232.9086580346	0
1700262.3586302875	0
1700291.815141488	0
1700321.2842388689	0
1700350.7815935346	0
1700380.327480691	0
1700409.9331334836	0
1700439.587830689	0
1700469.2583222443	0
1700498.9053596817	0
1700528.5049647312	0
1700558.0543835158	0
1700587.5596437915	0
1700617.0218945618	0
1700646.4389706561	0
1700675.8188930335	0
1700705.1886048615	0
1700734.5889797804	0
1700764.0599724264	0
1700793.6238828888	0
1700823.2750900611	0
1700852.983288201	0
1700882.7081190431	0
1700912.4121060711	0
1700942.0632364128	0
1700971.6345617343	0
1701001.1110503497	0
1701030.4991231891	0
1701059.8276106468	0
1701089.139209407	0
1701118.4791184193	0
1701147.8858359884	0
1701177.385837175	0
1701206.9914738727	0
1701236.698328216	0
1701266.478365223	0
1701296.2746254632	0
1701326.013785792	0
1701355.6389680791	0
1701385.1347988625	0
1701414.523414459	0
1701443.844311493	0
1701473.1384085948	0
1701502.4427293285	0
1701531.7924977113	0
1701561.2243443674	0
1701590.7732243696	0
1701620.4571333867	0
1701650.2533465591	0
1701680.0895062548	0
1701709.8739446765	0
1701739.5440013104	0
1701769.0848138593	0
1701798.513883162	0
1701827.8606434953	0
1701857.1576723966	0
1701886.4414437977	0
1701915.7548461186	0
1701945.1452451458	0
1701974.6542341877	0
1702004.299005101	0
1702034.0555268223	0
1702063.862484793	0
1702093.6485992484	0
1702123.3587340144	0
1702152.962035227	0
1702182.450368267	0
1702211.8368729698	0
1702241.1538699795	0
1702270.4470784897	0
1702299.7664284226	0
1702329.1551656919	0
1702358.6395768262	0
1702388.2239695871	0
1702417.8943662709	0
1702447.6250212193	0
1702477.378620655	0
1702507.1053690389	0
1702536.754796545	0
1702566.2976324703	0
1702595.7386906324	0
1702625.1112623	0
1702654.4605336331	0
1702683.826653973	0
1702713.2342487515	0
1702742.692807145	0
1702772.2065707622	0
1702801.7822336333	0
1702831.4224187094	0
1702861.1100554306	0
1702890.8043471905	0
1702920.4589968352	0
1702950.0463860645	0
1702979.5660249186	0
1703009.0356422223	0
1703038.4769330123	0
1703067.9063722268	0
1703097.334903463	0
1703126.7733597432	0
1703156.2361731727	0
1703185.7380506373	0
1703215.285577348	0
1703244.8724062229	0
1703274.4839269228	0
1703304.1058481915	0
1703333.7271387521	0
1703363.3363476358	0
1703392.9187090746	0
1703422.4605715242	0
1703451.9585087544	0
1703481.422773593	0
1703510.870102345	0
1703540.3131159316	0
1703569.757181409	0
1703599.2071770225	0
1703628.6761313127	0
1703658.1857071393	0
1703687.755938584	0
1703717.3900545782	0
1703747.065319899	0
1703776.7405858259	0
1703806.3784772384	0
1703835.9626686913	0
1703865.4946359925	0
1703894.978190716	0
1703924.4123786907	0
1703953.8001981375	0
1703983.1608093076	0
1704012.531138848	0
1704041.9552893022	0
1704071.4679972904	0
1704101.0796258172	0
1704130.7710544742	0
1704160.5030880233	0
1704190.2326550963	0
1704219.9219526434	0
1704249.5391296311	0
1704279.061720605	0
1704308.4860585558	0
1704337.832382462	0
1704367.1395159964	0
1704396.4539104796	0
1704425.8192192768	0
1704455.2690720542	0
1704484.8234627661	0
1704514.4866921091	0
1704544.2424682328	0
1704574.0461996254	0
1704603.8273204973	0
1704633.5150216194	0
1704663.0721074454	0
1704692.5053835767	0
1704721.849831082	0
1704751.1483435994	0
1704780.4408621087	0
1704809.7632970698	0
1704839.1511232762	0
1704868.6406265257	0
1704898.260330202	0
1704928.0098258452	0
1704957.8393656954	0
1704987.6600004942	0
1705017.3896148128	0
1705046.9906746622	0
1705076.468573211	0
1705105.8498840132	0
1705135.1668441708	0
1705164.4539214696	0
1705193.7502855991	0
1705223.1008635918	0
1705252.5507849841	0
1705282.1306755822	0
1705311.8371261281	0
1705341.624764084	0
1705371.4240982288	0
1705401.1714639454	0
1705430.825570031	0
1705460.3684643703	0
1705489.8033117047	0
1705519.1531602219	0
1705548.4574146844	0
1705577.7643125271	0
1705607.1205897077	0
1705636.5603799624	0
1705666.0971699525	0
1705695.7240331867	0
1705725.4209239366	0
1705755.1586635215	0
1705784.8962533046	0
1705814.5839152704	0
1705844.1805550875	0
1705873.6732177385	0
1705903.0814004	0
1705932.4453019183	0
1705961.8080972014	0
1705991.2011988799	0
1706020.638800905	0
1706050.1245013624	0
1706079.662878253	0
1706109.261210592	0
1706138.9163950353	0
1706168.6020232658	0
1706198.2745987712	0
1706227.8964373048	0
1706257.453364461	0
1706286.954227001	0
1706316.418414876	0
1706345.8634429493	0
1706375.3002567303	0
1706404.7369192708	0
1706434.1846930373	0
1706463.6589035336	0
1706493.172471703	0
1706522.728053111	0
1706552.3173571117	0
1706581.9280533341	0
1706611.5495056529	0
1706641.171459461	0
1706670.7795435018	0
1706700.3558678841	0
1706729.887577431	0
1706759.3755062832	0
1706788.832755298	0
1706818.2744697141	0
1706847.7100321641	0
1706877.1451755536	0
1706906.5905026034	0
1706936.0664076405	0
1706965.5977371256	0
1706995.1998026785	0
1707024.8640125627	0
1707054.5552284494	0
1707084.2281449437	0
1707113.851283164	0
1707143.4160157759	0
1707172.925396377	0
1707202.3807932264	0
1707231.7830345011	0
1707261.1442667595	0
1707290.4950585295	0
1707319.8792382232	0
1707349.3397731953	0
1707378.9020396187	0
1707408.562046187	0
1707438.2878219737	0
1707468.0339769144	0
1707497.7566263345	0
1707527.41852032	0
1707556.990567891	0
1707586.4591720467	0
1707615.8343406976	0
1707645.1485822941	0
1707674.4473694847	0
